id,dt,wind,cloud,t,tmin,tmax,pcp,s,hum
6288,2015/03/20,0.25,5,2.762499988079071,-3.700000047683716,10.300000190734863,,,70
6289,2015/03/21,0.875,5,4.837499941699207,-1.100000023841858,12,,,53
6290,2015/03/22,3.125,5,2.662500038743019,-1.899999976158142,6.599999904632568,2.2,,70
6291,2015/03/23,1.625,9,-2.0249999947845936,-6.199999809265137,3.200000047683716,,,51
6292,2015/03/24,3.875,5,3.1499999575316906,-1.899999976158142,10.300000190734863,,,41
6293,2015/03/25,3.5,5,6.962500065565109,1,14,,,49
6294,2015/03/26,2.25,5,7.162500023841858,1.899999976158142,13.199999809265137,,,61
6295,2015/03/27,3.125,9,9.912499964237213,4.300000190734863,17.600000381469727,,,48
6296,2015/03/28,6,9,7.300000071525574,3.799999952316284,12.399999618530273,,,56
6297,2015/03/29,6,9,0.17499999701976776,-2.0999999046325684,8.5,10.8,3,83
6298,2015/03/30,5.25,9,1.6624999940395355,0.5,3.4000000953674316,4.3,2.6666667461395264,95
6299,2015/03/31,4.875,9,3.612500011920929,2.9000000953674316,4.599999904632568,12.6,,95
6300,2015/04/01,3.25,9,4.362499982118607,2.200000047683716,7.900000095367432,7.2,,93
6301,2015/04/02,2.25,5,3.537499949336052,0.800000011920929,8.800000190734863,0,,79
6302,2015/04/03,0.75,9,2.975000023841858,-1.100000023841858,8.199999809265137,,,77
6303,2015/04/04,1.375,9,2.850000012665987,0.30000001192092896,6.699999809265137,5.1,3.3333332538604736,82
6304,2015/04/05,2.75,5,3.287500035017729,-0.5,8,0,,77
6305,2015/04/06,1.25,5,3.7999999821186066,-1.899999976158142,9.600000381469727,0.1,,70
6306,2015/04/07,2.75,9,3.9625001084059477,-0.6000000238418579,9.600000381469727,,,64
6307,2015/04/08,4.25,5,5.85000005364418,1.2000000476837158,11.399999618530273,,,51
6308,2015/04/09,4.875,5,6.275000035762787,3,10.399999618530273,1.1,,51
6309,2015/04/10,2.625,5,9.100000068545341,1.5,17,,,42
6310,2015/04/11,2.125,0,12.824999868869781,5.599999904632568,21,,,39
6311,2015/04/12,1,5,13.524999976158142,2.4000000953674316,23.100000381469727,,,43
6312,2015/04/13,2,5,11.550000190734863,6,16,,,46
6313,2015/04/14,3.5,5,6.975000023841858,3,12,0.3,,59
6314,2015/04/15,3,5,3.637499988079071,-0.20000000298023224,7,1.6,,86
6315,2015/04/16,4,9,10.837500095367432,3.700000047683716,19.200000762939453,0,,68
6316,2015/04/17,1.875,5,9.71249994635582,3.5999999046325684,15.899999618530273,,,47
6317,2015/04/18,1.875,9,8.224999964237213,4,13.100000381469727,,,53
6318,2015/04/19,2.875,5,4.462499910965562,0,8.800000190734863,0,,64
6319,2015/04/20,2.75,9,2.512499988079071,0.6000000238418579,5.199999809265137,1.8,,76
6320,2015/04/21,2.125,9,3.400000000372529,-0.699999988079071,8.100000381469727,0,,53
6321,2015/04/22,2.375,5,4.962499970570207,0.10000000149011612,10.699999809265137,0,,55
6322,2015/04/23,3.875,5,9.549999952316284,2.5999999046325684,17.700000762939453,,,45
6323,2015/04/24,3.125,5,14.837500095367432,8.699999809265137,20.600000381469727,,,42
6324,2015/04/25,2,5,14.074999690055847,8.300000190734863,20,,,44
6325,2015/04/26,2.75,5,16.075000047683716,7.699999809265137,24.399999618530273,,,41
6326,2015/04/27,2.5,5,16.625,10.600000381469727,25.399999618530273,0,,51
6327,2015/04/28,2.625,9,17.6875,9.300000190734863,24.899999618530273,,,39
6328,2015/04/29,2.375,5,16.28749990463257,11.199999809265137,22.299999237060547,0,,49
6329,2015/04/30,2.5,5,13.099999785423279,11.600000381469727,17.100000381469727,0,,69
6330,2015/05/01,1.125,5,12.949999868869781,5.699999809265137,20.700000762939453,0,,65
6331,2015/05/02,1.625,9,16.96250009536743,11.199999809265137,23.700000762939453,0.8,,58
6332,2015/05/03,2,9,12.987500071525574,10.100000381469727,18.5,2.6,,81
6333,2015/05/04,1.75,5,11.362500011920929,6.099999904632568,17.5,,,64
6334,2015/05/05,1.25,5,12.237500190734863,5.300000190734863,18.5,,,51
6335,2015/05/06,1.125,0,12.775000154972076,3.200000047683716,20.399999618530273,,,49
6336,2015/05/07,1.75,5,14.337500214576721,5.900000095367432,20.200000762939453,,,40
6337,2015/05/08,1.75,9,11.18749988079071,9.800000190734863,16.899999618530273,11.5,,87
6338,2015/05/09,2.875,9,13.787500262260437,9,19.799999237060547,1,,65
6339,2015/05/10,1.625,5,15.00000011920929,9.699999809265137,21.299999237060547,,,51
6340,2015/05/11,1.25,9,16.18750011920929,11.800000190734863,22.799999237060547,0.8,,53
6341,2015/05/12,1.25,5,16.887499928474426,10.199999809265137,23.5,,,50
6342,2015/05/13,1.25,5,16.862499952316284,8.300000190734863,24.399999618530273,,,54
6343,2015/05/14,1.5,9,15.824999928474426,10.5,19.899999618530273,0,,52
6344,2015/05/15,2.875,9,11.162499904632568,8,16.700000762939453,27.3,,85
6345,2015/05/16,3,5,10.125,7.900000095367432,12.399999618530273,0.3,,64
6346,2015/05/17,2,5,10.799999952316284,4.5,17.200000762939453,0.3,,59
6347,2015/05/18,2.125,5,11.162500143051147,7.800000190734863,16.299999237060547,0,,59
6348,2015/05/19,1.875,5,12.800000071525574,6,19.5,0.4,,58
6349,2015/05/20,1.625,0,18.200000047683716,8.800000190734863,25.899999618530273,,,51
6350,2015/05/21,1.875,5,21.637499928474426,14.199999809265137,28.700000762939453,,,49
6351,2015/05/22,1.5,0,22.18749964237213,14.600000381469727,28.399999618530273,,,44
6352,2015/05/23,1,5,22.41249990463257,13.5,29.100000381469727,,,48
6353,2015/05/24,1.25,5,22.16249990463257,13.600000381469727,28.700000762939453,,,48
6354,2015/05/25,1.75,5,21.424999952316284,14.399999618530273,28.799999237060547,,,61
6355,2015/05/26,3,0,23.03749990463257,16,29.5,,,41
6356,2015/05/27,2.25,5,22.18749976158142,16,27.899999618530273,0,,53
6357,2015/05/28,1.375,5,18.31250011920929,13.5,21.5,0.3,,81
6358,2015/05/29,2.375,9,14.524999976158142,13.699999809265137,17.5,11.5,,93
6359,2015/05/30,1.875,9,13.512500047683716,12.800000190734863,14.5,29.1,,94
6360,2015/05/31,0.75,9,16.774999618530273,12.5,23.399999618530273,3.8,,76
6361,2015/06/01,2.125,5,17.587499976158142,12.699999809265137,21.799999237060547,,,60
6362,2015/06/02,0.625,5,17.66249990463257,9.800000190734863,23.799999237060547,,,59
6363,2015/06/03,0.5,5,21.5625,13.800000190734863,28.299999237060547,,,60
6364,2015/06/04,1,5,21.699999809265137,15.399999618530273,28.100000381469727,,,64
6365,2015/06/05,2.375,0,16.649999976158142,11.600000381469727,21.100000381469727,,,49
6366,2015/06/06,1,5,17.524999976158142,7.800000190734863,23.799999237060547,,,51
6367,2015/06/07,1.625,0,20.8125,12.5,28,,,50
6368,2015/06/08,1.75,0,23.299999952316284,15.399999618530273,29.700000762939453,,,48
6369,2015/06/09,2.25,5,21.46250009536743,16.799999237060547,26.299999237060547,,,58
6370,2015/06/10,2.75,5,19.53749990463257,13.300000190734863,24.299999237060547,,,48
6371,2015/06/11,0.875,5,18.899999976158142,11.800000190734863,24.700000762939453,,,51
6372,2015/06/12,1.125,0,18.75,10.899999618530273,24.799999237060547,,,54
6373,2015/06/13,1.375,0,21.325000166893005,11.600000381469727,28.399999618530273,,,50
6374,2015/06/14,2.375,5,24.550000190734863,15.600000381469727,31.899999618530273,,,43
6375,2015/06/15,1.875,5,23.362499952316284,18,30.5,0.1,,56
6376,2015/06/16,2.25,5,20.737500190734863,17.299999237060547,25,,,75
6377,2015/06/17,3.25,9,15.625,14.199999809265137,18.700000762939453,3.1,,84
6378,2015/06/18,3.25,9,15.700000047683716,8.699999809265137,21.100000381469727,,,65
6379,2015/06/19,1.875,9,14.337499976158142,12.699999809265137,18.700000762939453,6.6,,91
6380,2015/06/20,2.25,9,15.549999952316284,13.300000190734863,17.700000762939453,2,,90
6381,2015/06/21,1.125,9,19.587499976158142,14.699999809265137,24.899999618530273,0,,76
6382,2015/06/22,1.375,5,19.06249988079071,13.800000190734863,24.299999237060547,,,75
6383,2015/06/23,1.125,5,18.22499978542328,10,24.399999618530273,,,63
6384,2015/06/24,0.625,5,21.175000071525574,12.100000381469727,27.799999237060547,,,61
6385,2015/06/25,2.75,5,22.387499809265137,15.300000190734863,28.200000762939453,,,55
6386,2015/06/26,3.625,9,18.412500143051147,15.199999809265137,24.799999237060547,11.5,,82
6387,2015/06/27,4.25,9,15.3125,14.100000381469727,18.399999618530273,48.5,,95
6388,2015/06/28,4,9,14.212499976158142,12.5,15.5,2.9,,92
6389,2015/06/29,3.25,9,14.474999904632568,12,16.5,0.4,,82
6390,2015/06/30,2.125,9,18.74999976158142,14.399999618530273,23.399999618530273,,,68
6391,2015/07/01,0.875,5,19.287500023841858,11.800000190734863,25.700000762939453,0,,64
6392,2015/07/02,1.125,5,19.762499690055847,14.899999618530273,24.399999618530273,1.5,,70
6393,2015/07/03,2.75,5,20.40000009536743,14.699999809265137,24.700000762939453,,,65
6394,2015/07/04,0.625,5,20.662500023841858,11.800000190734863,26.700000762939453,,,61
6395,2015/07/05,1.125,5,23.087499856948853,15.300000190734863,29.399999618530273,,,65
6396,2015/07/06,1.5,5,24.1875,18.600000381469727,29.200000762939453,,,61
6397,2015/07/07,1.625,5,23.112499952316284,18.299999237060547,28.5,,,60
6398,2015/07/08,2,5,22.56249976158142,13.899999618530273,29.5,,,54
6399,2015/07/09,2.125,5,25.762499809265137,21.399999618530273,34,0.8,,65
6400,2015/07/10,1.5,5,20.18749976158142,17.5,25.299999237060547,5.8,,71
6401,2015/07/11,2,9,14.025000095367432,11.800000190734863,18.299999237060547,0,,70
6402,2015/07/12,2,9,14.949999809265137,11.5,19.799999237060547,3.6,,80
6403,2015/07/13,2.375,5,16.47499990463257,10.399999618530273,22.200000762939453,,,73
6404,2015/07/14,1.25,9,17.68750023841858,15,22.299999237060547,2.4,,81
6405,2015/07/15,1,5,16.149999976158142,11.800000190734863,20.899999618530273,6.4,,87
6406,2015/07/16,1.5,5,17.09999990463257,12.800000190734863,21.5,1.8,,78
6407,2015/07/17,1.5,5,17.337499856948853,10.699999809265137,23.100000381469727,,,67
6408,2015/07/18,1.75,10,16.950000286102295,12.100000381469727,22,4.9,,72
6409,2015/07/19,1.75,5,19.024999856948853,10.199999809265137,26.200000762939453,,,67
6410,2015/07/20,2.5,9,22.712499856948853,18.5,28.200000762939453,14.5,,71
6411,2015/07/21,1.875,5,17.362499833106995,13,21.799999237060547,,,69
6412,2015/07/22,1.875,5,19.424999952316284,11.199999809265137,27.200000762939453,,,64
6413,2015/07/23,1,5,21.887499809265137,16,26.399999618530273,,,62
6414,2015/07/24,1.5,5,23.59999990463257,18,30.600000381469727,,,65
6415,2015/07/25,1.625,9,25.08750009536743,18.899999618530273,31.100000381469727,,,72
6416,2015/07/26,2.25,5,27.4375,20.899999618530273,34.099998474121094,,,61
6417,2015/07/27,1.75,5,24.46250033378601,21.600000381469727,28.899999618530273,1.7,,70
6418,2015/07/28,1.125,5,20.22499990463257,17.5,23.200000762939453,0,,76
6419,2015/07/29,1.375,5,20.28749990463257,14.300000190734863,27.299999237060547,0,,70
6420,2015/07/30,1.25,9,20.737499952316284,18.100000381469727,25.5,1.1,,78
6421,2015/07/31,1,5,20.549999833106995,14.899999618530273,26.100000381469727,,,59
6422,2015/08/01,1.125,5,19.149999737739563,13.5,24.200000762939453,2.9,,61
6423,2015/08/02,0.75,5,19.537500143051147,12.199999809265137,26.200000762939453,,,63
6424,2015/08/03,0.75,5,20.725000023841858,12.100000381469727,28.200000762939453,,,61
6425,2015/08/04,0.75,5,21.987500309944153,14.100000381469727,29,,,60
6426,2015/08/05,0.375,0,23.537500023841858,15,31.399999618530273,,,59
6427,2015/08/06,1.625,0,22.700000047683716,17,28.299999237060547,,,55
6428,2015/08/07,1.375,9,21.27500009536743,12.300000190734863,28.299999237060547,,,55
6429,2015/08/08,0.75,0,22.99999976158142,13.800000190734863,31.100000381469727,,,58
6430,2015/08/09,1,0,24.262500166893005,15.600000381469727,32.20000076293945,,,58
6431,2015/08/10,0.5,9,24.99999976158142,16.299999237060547,33,,,58
6432,2015/08/11,0.875,5,25.762500286102295,16.799999237060547,34.20000076293945,,,57
6433,2015/08/12,2.5,5,26.462499856948853,21,32.900001525878906,,,55
6434,2015/08/13,1,5,25.375,18,32.099998474121094,,,52
6435,2015/08/14,2.125,5,22.362499952316284,17.200000762939453,26.5,,,68
6436,2015/08/15,3.25,9,21.362500190734863,17.600000381469727,26.5,0,,47
6437,2015/08/16,3,9,20.412500262260437,14.100000381469727,25.5,,,47
6438,2015/08/17,2.375,5,16.799999952316284,9.600000381469727,21.700000762939453,,,55
6439,2015/08/18,2.625,9,14.962499976158142,11.300000190734863,17.600000381469727,0.4,,66
6440,2015/08/19,2,9,14.43750011920929,10.800000190734863,18.399999618530273,0.1,,69
6441,2015/08/20,1.625,5,14.087499797344208,6.300000190734863,20.100000381469727,,,67
6442,2015/08/21,1.375,9,18.4000004529953,14.199999809265137,23.5,,,56
6443,2015/08/22,1.375,5,18.59999990463257,10,26.100000381469727,,,58
6444,2015/08/23,1.5,5,19.34999990463257,10.199999809265137,28.100000381469727,,,57
6445,2015/08/24,2.375,5,20.200000047683716,13.699999809265137,26.700000762939453,,,52
6446,2015/08/25,1.5,0,17.862499952316284,9.199999809265137,25.5,,,42
6447,2015/08/26,0.75,5,19.02500009536743,7.599999904632568,28.299999237060547,0,,52
6448,2015/08/27,1.5,5,20,14,25.5,,,66
6449,2015/08/28,0.75,5,20.387500047683716,10.899999618530273,28.799999237060547,,,60
6450,2015/08/29,2,5,22.625,19,29.200000762939453,,,49
6451,2015/08/30,1.125,5,17.762499928474426,10.199999809265137,24.5,,,51
6452,2015/08/31,0.875,9,18.600000023841858,11.800000190734863,26,,,52
6453,2015/09/01,1.25,5,21.31249976158142,14,29.600000381469727,,,57
6454,2015/09/02,1.5,5,24.774999856948853,17.399999618530273,35,3.7,,55
6455,2015/09/03,1.25,5,22.78749966621399,17.899999618530273,27.899999618530273,,,63
6456,2015/09/04,1.125,5,20.612499713897705,16.100000381469727,25.799999237060547,,,74
6457,2015/09/05,1.625,9,18.162500143051147,16.5,20.5,7,,78
6458,2015/09/06,2,9,15.925000071525574,13.5,18.799999237060547,19.8,,91
6459,2015/09/07,2.875,9,14.237499952316284,12,18.299999237060547,2,,78
6460,2015/09/08,2.375,9,12.987499833106995,10.699999809265137,16.399999618530273,0,,76
6461,2015/09/09,0.875,5,11.762499928474426,7.5,15.699999809265137,0,,82
6462,2015/09/10,1,5,12.237500011920929,6.300000190734863,18.100000381469727,,,78
6463,2015/09/11,1.25,5,11.012499988079071,5.900000095367432,15.699999809265137,,,76
6464,2015/09/12,2.375,5,12.950000047683716,7.099999904632568,19.899999618530273,,,72
6465,2015/09/13,2.375,9,13.349999904632568,10.800000190734863,16.5,,,67
6466,2015/09/14,2.375,5,13.075000047683716,8.899999618530273,17.100000381469727,,,66
6467,2015/09/15,1,5,14.400000095367432,9.100000381469727,19.600000381469727,,,65
6468,2015/09/16,1.25,5,14.949999928474426,7.5,22.799999237060547,,,69
6469,2015/09/17,1.875,5,18.09999990463257,12.100000381469727,24,,,60
6470,2015/09/18,1.875,0,20.012500286102295,13.899999618530273,27,,,57
6471,2015/09/19,1.125,5,22.81250023841858,15.800000190734863,31.399999618530273,,,58
6472,2015/09/20,2,9,21.97499966621399,16.700000762939453,29,,,56
6473,2015/09/21,1.125,0,17.675000309944153,9.800000190734863,28.5,,,64
6474,2015/09/22,2.125,5,15.487500309944153,10.399999618530273,21.799999237060547,,,76
6475,2015/09/23,1.875,5,20.0625,12.600000381469727,28.5,,,66
6476,2015/09/24,1.625,5,22.149999856948853,14.399999618530273,30.200000762939453,,,52
6477,2015/09/25,2,0,20.87499988079071,14.899999618530273,27.5,,,45
6478,2015/09/26,2.125,9,20.299999833106995,13,28.700000762939453,,,48
6479,2015/09/27,1.875,5,20.137500047683716,15.5,27.399999618530273,,,51
6480,2015/09/28,1.875,9,13.37499988079071,11.5,19.299999237060547,2.9,,81
6481,2015/09/29,3.125,9,10.974999904632568,7,14.300000190734863,,,69
6482,2015/09/30,3.75,9,10.462499976158142,8.5,13.899999618530273,,,72
6483,2015/10/01,0.875,5,8.775000005960464,2.5999999046325684,15.600000381469727,,,73
6484,2015/10/02,2.375,5,10.87500011920929,4.300000190734863,18.200000762939453,,,62
6485,2015/10/03,1.875,5,12.800000011920929,6.5,20.5,,,58
6486,2015/10/04,0.875,5,11.5625,3.5999999046325684,20.100000381469727,,,72
6487,2015/10/05,0.625,5,13.375,6.699999809265137,20.700000762939453,,,71
6488,2015/10/06,1.25,5,12.912500143051147,9,18.899999618530273,,,80
6489,2015/10/07,3.25,9,5.012500017881393,1.2000000476837158,12.300000190734863,,,60
6490,2015/10/08,0.875,5,1.024999961256981,-5.300000190734863,7.699999809265137,,,66
6491,2015/10/09,1.375,5,1.9624999649822712,-2.5999999046325684,6.300000190734863,,,61
6492,2015/10/10,1.25,5,2.0250000208616257,-3.200000047683716,7.900000095367432,,,59
6493,2015/10/11,1,5,1.4124999791383743,-5.599999904632568,8.100000381469727,,,58
6494,2015/10/12,1.75,5,2.3249999769032,-3.5999999046325684,9,,,61
6495,2015/10/13,0.625,5,2.8500000443309546,-3.4000000953674316,10.100000381469727,,,62
6496,2015/10/14,1.75,5,4.162500003352761,-0.30000001192092896,8.699999809265137,,,60
6497,2015/10/15,1.375,0,3.1624999698251486,-4.099999904632568,9.899999618530273,,,60
6498,2015/10/16,1,0,3.3750000968575478,-4.599999904632568,11.800000190734863,,,65
6499,2015/10/17,1.25,5,4.962500077672303,-2.0999999046325684,13,,,61
6500,2015/10/18,0.625,9,7.550000071525574,1.5,14,,,55
6501,2015/10/19,1.25,9,10.600000023841858,7.400000095367432,16,,,68
6502,2015/10/20,2.75,9,8.512500047683716,6.400000095367432,10.399999618530273,,,75
6503,2015/10/21,3.875,9,3.3499999344348907,1.2999999523162842,6.5,,,56
6504,2015/10/22,2.375,9,3.0625000298023224,1.100000023841858,4.900000095367432,0.1,,76
6505,2015/10/23,0.5,9,4.300000101327896,2.299999952316284,6.400000095367432,2.1,,93
6506,2015/10/24,0,10,6.8750001192092896,4.199999809265137,10.100000381469727,1.9,,92
6507,2015/10/25,0,10,8.487500071525574,6.400000095367432,11.300000190734863,0.7,,93
6508,2015/10/26,1.125,9,6.662500083446503,5.400000095367432,9.899999618530273,2.6,,90
6509,2015/10/27,1.875,9,6.125,2.5,7.900000095367432,2.9,,88
6510,2015/10/28,2.125,5,3.749999977648258,0.699999988079071,7.199999809265137,0.4,,74
6511,2015/10/29,0.375,10,-1.3624999970197678,-6.099999904632568,4.900000095367432,,,80
6512,2015/10/30,0.25,5,-1.2375000417232513,-7.300000190734863,7.199999809265137,,,75
6513,2015/10/31,0.5,9,-0.9624999463558197,-7.099999904632568,7.5,,,75
6514,2015/11/01,1.75,9,1.375,-5,7.599999904632568,0,,70
6515,2015/11/02,2.375,9,5.924999922513962,2.9000000953674316,8.5,0,,69
6516,2015/11/03,2.375,9,7.4999998807907104,6.5,9.300000190734863,,,80
6517,2015/11/04,2,9,6.362500011920929,5.300000190734863,7.300000190734863,,,91
6518,2015/11/05,1.875,10,5.012499928474426,3.799999952316284,5.900000095367432,0.1,,92
6519,2015/11/06,0.125,10,0.5999999912455678,-4.099999904632568,6.800000190734863,,,96
6520,2015/11/07,0.5,5,1.8249999936670065,-2.5,6.900000095367432,,,89
6521,2015/11/08,1.125,5,1.5125000029802322,-3.5999999046325684,6.800000190734863,2.2,,85
6522,2015/11/09,1.25,10,4.374999940395355,3.5,5.599999904632568,0.7,,98
6523,2015/11/10,2.75,10,6.949999988079071,5.5,8.600000381469727,7.8,,95
6524,2015/11/11,3.125,9,7.025000035762787,5.5,8.699999809265137,1,,87
6525,2015/11/12,2.125,5,5.912500023841858,3.9000000953674316,8.600000381469727,4.4,,86
6526,2015/11/13,2.375,9,6.537500083446503,4.699999809265137,9.199999809265137,14,,89
6527,2015/11/14,2.5,9,5.0999999940395355,2.4000000953674316,6.800000190734863,6.6,,87
6528,2015/11/15,3.375,9,4.487500011920929,3.5999999046325684,6.599999904632568,2.2,,88
6529,2015/11/16,1.75,9,3.299999989569187,0.699999988079071,5.400000095367432,2.4,,87
6530,2015/11/17,1.25,9,0.5624999608844519,-2.200000047683716,3.0999999046325684,,,86
6531,2015/11/18,3.875,9,2.8250000178813934,1.7000000476837158,3.9000000953674316,0.5,,94
6532,2015/11/19,2.75,10,7.300000011920929,3.9000000953674316,9.800000190734863,5.8,,93
6533,2015/11/20,2.5,9,6.824999988079071,4.800000190734863,9.300000190734863,5.6,,90
6534,2015/11/21,2.125,9,4.4000000059604645,2.299999952316284,5.599999904632568,9.5,,95
6535,2015/11/22,3,9,5.550000041723251,2.4000000953674316,11.399999618530273,12.1,,95
6536,2015/11/23,2,9,3.8125000298023224,3.0999999046325684,5.900000095367432,0,,88
6537,2015/11/24,1,5,1.524999993853271,-1.2999999523162842,3.5,,,95
6538,2015/11/25,0.875,9,-0.412500006146729,-1.100000023841858,1.7000000476837158,,,81
6539,2015/11/26,1.75,9,-1.1750000063329935,-2.5999999046325684,0,0,,86
6540,2015/11/27,0.875,5,-2.6000000340864062,-5.699999809265137,0.8999999761581421,,,81
6541,2015/11/28,1.625,0,-3.7874999418854713,-7.699999809265137,0.8999999761581421,,,85
6542,2015/11/29,2.5,9,-1.2374999802559614,-2.4000000953674316,0.10000000149011612,1.6,,89
